Successful to build network!
[Env] device=cuda:0 model_training=True
【微调模式】成功加载预训练权重！保留了 62 个匹配的层。
[Data] mode=ccpd_board train_samples=100000 test_samples=99996
Epoch:14 || epochiter: 254/1562|| Totel iter 20560 || Loss: 0.0331||Batch time: 0.0477 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 274/1562|| Totel iter 20580 || Loss: 0.0528||Batch time: 0.0470 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 294/1562|| Totel iter 20600 || Loss: 0.0068||Batch time: 0.0461 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 314/1562|| Totel iter 20620 || Loss: 0.0250||Batch time: 0.0436 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 334/1562|| Totel iter 20640 || Loss: 0.0508||Batch time: 0.0443 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 354/1562|| Totel iter 20660 || Loss: 0.0255||Batch time: 0.0458 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 374/1562|| Totel iter 20680 || Loss: 0.0232||Batch time: 0.0451 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 394/1562|| Totel iter 20700 || Loss: 0.0166||Batch time: 0.0468 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 414/1562|| Totel iter 20720 || Loss: 0.0147||Batch time: 0.0455 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 434/1562|| Totel iter 20740 || Loss: 0.0113||Batch time: 0.0415 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 454/1562|| Totel iter 20760 || Loss: 0.0852||Batch time: 0.0471 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 474/1562|| Totel iter 20780 || Loss: 0.0152||Batch time: 0.0453 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 494/1562|| Totel iter 20800 || Loss: 0.0328||Batch time: 0.0448 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 514/1562|| Totel iter 20820 || Loss: 0.0373||Batch time: 0.0448 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 534/1562|| Totel iter 20840 || Loss: 0.0287||Batch time: 0.0460 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 554/1562|| Totel iter 20860 || Loss: 0.0478||Batch time: 0.0469 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 574/1562|| Totel iter 20880 || Loss: 0.0244||Batch time: 0.0454 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 594/1562|| Totel iter 20900 || Loss: 0.0234||Batch time: 0.0483 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 614/1562|| Totel iter 20920 || Loss: 0.0602||Batch time: 0.0447 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 634/1562|| Totel iter 20940 || Loss: 0.0239||Batch time: 0.0462 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 654/1562|| Totel iter 20960 || Loss: 0.0118||Batch time: 0.0441 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 674/1562|| Totel iter 20980 || Loss: 0.0395||Batch time: 0.0456 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 694/1562|| Totel iter 21000 || Loss: 0.0276||Batch time: 0.0479 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 714/1562|| Totel iter 21020 || Loss: 0.0238||Batch time: 0.0446 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 734/1562|| Totel iter 21040 || Loss: 0.0578||Batch time: 0.0470 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 754/1562|| Totel iter 21060 || Loss: 0.0299||Batch time: 0.0454 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 774/1562|| Totel iter 21080 || Loss: 0.0149||Batch time: 0.0447 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 794/1562|| Totel iter 21100 || Loss: 0.0240||Batch time: 0.0452 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 814/1562|| Totel iter 21120 || Loss: 0.0118||Batch time: 0.0457 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 834/1562|| Totel iter 21140 || Loss: 0.0773||Batch time: 0.0438 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 854/1562|| Totel iter 21160 || Loss: 0.0053||Batch time: 0.0444 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 874/1562|| Totel iter 21180 || Loss: 0.0416||Batch time: 0.0498 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 894/1562|| Totel iter 21200 || Loss: 0.0247||Batch time: 0.0467 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 914/1562|| Totel iter 21220 || Loss: 0.0114||Batch time: 0.0461 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 934/1562|| Totel iter 21240 || Loss: 0.0328||Batch time: 0.0501 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 954/1562|| Totel iter 21260 || Loss: 0.0248||Batch time: 0.0437 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 974/1562|| Totel iter 21280 || Loss: 0.0218||Batch time: 0.0437 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 994/1562|| Totel iter 21300 || Loss: 0.0871||Batch time: 0.0475 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1014/1562|| Totel iter 21320 || Loss: 0.0262||Batch time: 0.0442 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1034/1562|| Totel iter 21340 || Loss: 0.0254||Batch time: 0.0452 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1054/1562|| Totel iter 21360 || Loss: 0.0488||Batch time: 0.0452 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1074/1562|| Totel iter 21380 || Loss: 0.0419||Batch time: 0.0458 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1094/1562|| Totel iter 21400 || Loss: 0.0426||Batch time: 0.0450 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1114/1562|| Totel iter 21420 || Loss: 0.0221||Batch time: 0.0503 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1134/1562|| Totel iter 21440 || Loss: 0.0262||Batch time: 0.0473 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1154/1562|| Totel iter 21460 || Loss: 0.0170||Batch time: 0.0469 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1174/1562|| Totel iter 21480 || Loss: 0.0117||Batch time: 0.0479 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1194/1562|| Totel iter 21500 || Loss: 0.0354||Batch time: 0.0465 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1214/1562|| Totel iter 21520 || Loss: 0.0255||Batch time: 0.0451 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1234/1562|| Totel iter 21540 || Loss: 0.0461||Batch time: 0.0454 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1254/1562|| Totel iter 21560 || Loss: 0.0046||Batch time: 0.0477 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1274/1562|| Totel iter 21580 || Loss: 0.0543||Batch time: 0.0461 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1294/1562|| Totel iter 21600 || Loss: 0.0249||Batch time: 0.0452 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1314/1562|| Totel iter 21620 || Loss: 0.0871||Batch time: 0.0470 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1334/1562|| Totel iter 21640 || Loss: 0.0047||Batch time: 0.0478 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1354/1562|| Totel iter 21660 || Loss: 0.0297||Batch time: 0.0459 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1374/1562|| Totel iter 21680 || Loss: 0.0963||Batch time: 0.0439 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1394/1562|| Totel iter 21700 || Loss: 0.0196||Batch time: 0.0435 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1414/1562|| Totel iter 21720 || Loss: 0.0288||Batch time: 0.0436 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1434/1562|| Totel iter 21740 || Loss: 0.0464||Batch time: 0.0482 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1454/1562|| Totel iter 21760 || Loss: 0.0429||Batch time: 0.0460 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1474/1562|| Totel iter 21780 || Loss: 0.0179||Batch time: 0.0441 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1494/1562|| Totel iter 21800 || Loss: 0.0245||Batch time: 0.0444 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1514/1562|| Totel iter 21820 || Loss: 0.0226||Batch time: 0.0445 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1534/1562|| Totel iter 21840 || Loss: 0.0249||Batch time: 0.0456 sec. ||LR: 0.00000010
Epoch:14 || epochiter: 1554/1562|| Totel iter 21860 || Loss: 0.0249||Batch time: 0.0460 sec. ||LR: 0.00000010
[Epoch Summary] Epoch 14 AvgLoss 0.0312
Epoch:15 || epochiter: 12/1562|| Totel iter 21880 || Loss: 0.0380||Batch time: 0.0464 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 32/1562|| Totel iter 21900 || Loss: 0.0057||Batch time: 0.0455 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 52/1562|| Totel iter 21920 || Loss: 0.0998||Batch time: 0.0465 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 72/1562|| Totel iter 21940 || Loss: 0.0050||Batch time: 0.0446 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 92/1562|| Totel iter 21960 || Loss: 0.0171||Batch time: 0.0436 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 112/1562|| Totel iter 21980 || Loss: 0.0442||Batch time: 0.0439 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 132/1562|| Totel iter 22000 || Loss: 0.0174||Batch time: 0.0225 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 152/1562|| Totel iter 22020 || Loss: 0.0284||Batch time: 0.0445 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 172/1562|| Totel iter 22040 || Loss: 0.0268||Batch time: 0.0449 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 192/1562|| Totel iter 22060 || Loss: 0.0454||Batch time: 0.0462 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 212/1562|| Totel iter 22080 || Loss: 0.0396||Batch time: 0.0462 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 232/1562|| Totel iter 22100 || Loss: 0.0147||Batch time: 0.0442 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 252/1562|| Totel iter 22120 || Loss: 0.0100||Batch time: 0.0473 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 272/1562|| Totel iter 22140 || Loss: 0.0390||Batch time: 0.0438 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 292/1562|| Totel iter 22160 || Loss: 0.0499||Batch time: 0.0428 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 312/1562|| Totel iter 22180 || Loss: 0.0265||Batch time: 0.0445 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 332/1562|| Totel iter 22200 || Loss: 0.0365||Batch time: 0.0463 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 352/1562|| Totel iter 22220 || Loss: 0.0318||Batch time: 0.0455 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 372/1562|| Totel iter 22240 || Loss: 0.0362||Batch time: 0.0453 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 392/1562|| Totel iter 22260 || Loss: 0.0172||Batch time: 0.0475 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 412/1562|| Totel iter 22280 || Loss: 0.0091||Batch time: 0.0462 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 432/1562|| Totel iter 22300 || Loss: 0.0070||Batch time: 0.0475 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 452/1562|| Totel iter 22320 || Loss: 0.0333||Batch time: 0.0467 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 472/1562|| Totel iter 22340 || Loss: 0.0271||Batch time: 0.0443 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 492/1562|| Totel iter 22360 || Loss: 0.0265||Batch time: 0.0460 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 512/1562|| Totel iter 22380 || Loss: 0.0192||Batch time: 0.0453 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 532/1562|| Totel iter 22400 || Loss: 0.0410||Batch time: 0.0450 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 552/1562|| Totel iter 22420 || Loss: 0.0504||Batch time: 0.0455 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 572/1562|| Totel iter 22440 || Loss: 0.0129||Batch time: 0.0445 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 592/1562|| Totel iter 22460 || Loss: 0.0399||Batch time: 0.0447 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 612/1562|| Totel iter 22480 || Loss: 0.0264||Batch time: 0.0446 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 632/1562|| Totel iter 22500 || Loss: 0.0207||Batch time: 0.0449 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 652/1562|| Totel iter 22520 || Loss: 0.0287||Batch time: 0.0452 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 672/1562|| Totel iter 22540 || Loss: 0.0163||Batch time: 0.0497 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 692/1562|| Totel iter 22560 || Loss: 0.0258||Batch time: 0.0451 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 712/1562|| Totel iter 22580 || Loss: 0.0382||Batch time: 0.0475 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 732/1562|| Totel iter 22600 || Loss: 0.0459||Batch time: 0.0487 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 752/1562|| Totel iter 22620 || Loss: 0.0401||Batch time: 0.0431 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 772/1562|| Totel iter 22640 || Loss: 0.0049||Batch time: 0.0454 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 792/1562|| Totel iter 22660 || Loss: 0.0669||Batch time: 0.0447 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 812/1562|| Totel iter 22680 || Loss: 0.0208||Batch time: 0.0463 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 832/1562|| Totel iter 22700 || Loss: 0.0415||Batch time: 0.0447 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 852/1562|| Totel iter 22720 || Loss: 0.0306||Batch time: 0.0442 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 872/1562|| Totel iter 22740 || Loss: 0.0699||Batch time: 0.0445 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 892/1562|| Totel iter 22760 || Loss: 0.0229||Batch time: 0.0459 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 912/1562|| Totel iter 22780 || Loss: 0.0492||Batch time: 0.0473 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 932/1562|| Totel iter 22800 || Loss: 0.0143||Batch time: 0.0469 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 952/1562|| Totel iter 22820 || Loss: 0.0044||Batch time: 0.0477 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 972/1562|| Totel iter 22840 || Loss: 0.0075||Batch time: 0.0448 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 992/1562|| Totel iter 22860 || Loss: 0.0411||Batch time: 0.0459 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1012/1562|| Totel iter 22880 || Loss: 0.0347||Batch time: 0.0465 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1032/1562|| Totel iter 22900 || Loss: 0.0350||Batch time: 0.0453 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1052/1562|| Totel iter 22920 || Loss: 0.0097||Batch time: 0.0447 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1072/1562|| Totel iter 22940 || Loss: 0.0702||Batch time: 0.0448 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1092/1562|| Totel iter 22960 || Loss: 0.0238||Batch time: 0.0465 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1112/1562|| Totel iter 22980 || Loss: 0.0363||Batch time: 0.0482 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1132/1562|| Totel iter 23000 || Loss: 0.0327||Batch time: 0.0446 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1152/1562|| Totel iter 23020 || Loss: 0.0228||Batch time: 0.0443 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1172/1562|| Totel iter 23040 || Loss: 0.0044||Batch time: 0.0457 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1192/1562|| Totel iter 23060 || Loss: 0.0359||Batch time: 0.0441 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1212/1562|| Totel iter 23080 || Loss: 0.0441||Batch time: 0.0448 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1232/1562|| Totel iter 23100 || Loss: 0.0365||Batch time: 0.0456 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1252/1562|| Totel iter 23120 || Loss: 0.0375||Batch time: 0.0465 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1272/1562|| Totel iter 23140 || Loss: 0.0195||Batch time: 0.0445 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1292/1562|| Totel iter 23160 || Loss: 0.0418||Batch time: 0.0464 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1312/1562|| Totel iter 23180 || Loss: 0.0501||Batch time: 0.0436 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1332/1562|| Totel iter 23200 || Loss: 0.0402||Batch time: 0.0485 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1352/1562|| Totel iter 23220 || Loss: 0.0169||Batch time: 0.0491 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1372/1562|| Totel iter 23240 || Loss: 0.0225||Batch time: 0.0481 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1392/1562|| Totel iter 23260 || Loss: 0.0509||Batch time: 0.0480 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1412/1562|| Totel iter 23280 || Loss: 0.0314||Batch time: 0.0455 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1432/1562|| Totel iter 23300 || Loss: 0.0714||Batch time: 0.0473 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1452/1562|| Totel iter 23320 || Loss: 0.0243||Batch time: 0.0472 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1472/1562|| Totel iter 23340 || Loss: 0.0143||Batch time: 0.0462 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1492/1562|| Totel iter 23360 || Loss: 0.0153||Batch time: 0.0451 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1512/1562|| Totel iter 23380 || Loss: 0.0295||Batch time: 0.0460 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1532/1562|| Totel iter 23400 || Loss: 0.0209||Batch time: 0.0440 sec. ||LR: 0.00000010
Epoch:15 || epochiter: 1552/1562|| Totel iter 23420 || Loss: 0.0386||Batch time: 0.0458 sec. ||LR: 0.00000010
[Epoch Summary] Epoch 15 AvgLoss 0.0312
Final test Accuracy:
[Info] Test Accuracy: 0.937484993997599 [93711:2671:3578:99960]
[Training Done] Best Test Accuracy: 0.937485
[Training Done] 10-epoch checkpoints:
  - Epoch 10 | AvgLoss 0.0323 | TestAcc 0.936685
